MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
15040,13.632585,-1.273715,-1.316811,24.841309,-12.207031,-28.106689,30.029297
15080,13.623008,-2.082955,2.978387,34.179688,56.121826,-30.029297,30.033203
15120,12.890382,-2.082955,4.132392,125.152588,167.663574,-21.881104,30.027344
15160,11.640609,-3.940856,-2.403779,-32.745361,171.447754,-18.737793,30.021484
15200,10.860099,-5.731719,-3.256114,178.833008,89.477539,-48.614502,30.048828
15240,10.611102,-4.371812,-0.378284,193.145752,62.835693,-65.063477,30.048828
15280,8.561666,-1.268927,-1.465251,51.483154,64.788818,-70.220947,30.050781
15320,6.062119,0.287304,-2.121263,-6.195068,17.028809,-90.515137,30.044922
15360,4.405331,-0.181959,-2.059013,-75.103760,10.284424,-73.791504,30.052734
15400,4.400543,-1.599327,-1.086968,-65.032959,-20.996094,-18.493652,30.044922
15440,5.348647,-2.868254,0.526724,-70.892334,-24.261475,59.417725,30.093750
15480,8.686164,-1.608904,4.826711,-44.525146,5.279541,34.881592,30.126953
15520,16.050728,5.760449,11.094730,69.946289,-19.195557,-141.571045,30.134766
15560,14.700398,5.262455,7.838616,-61.767578,62.988281,35.278320,30.125000
15600,11.214440,0.454898,-3.002329,34.210205,-7.781982,154.052734,30.113281
15640,10.745177,-3.533842,-2.183512,-86.914062,-114.990234,-77.453613,30.144531
15680,8.595184,-7.015011,-0.565032,73.333740,-133.850098,11.077881,30.121094
15720,8.422802,-5.966351,-2.489970,3.051758,-68.634033,45.196533,30.136719
15760,8.384495,-3.921702,-3.552995,-25.238037,-23.834229,86.547852,30.128906
15800,9.011775,-1.383849,-2.365471,-54.199219,-65.429688,74.890137,30.146484
15840,8.236053,0.474052,0.469264,-60.974121,-68.450928,20.446777,30.154297
15880,6.698977,0.651223,1.082179,59.387207,-60.882568,9.704590,30.140625
15920,6.512228,-1.096544,-1.216254,77.392578,-55.633545,56.823730,30.126953
15960,9.246407,-0.790087,-1.733402,38.513184,-38.879395,66.040039,30.134766
16000,12.038046,0.095768,0.110133,-16.387939,-26.306152,13.793945,30.134766
16040,13.412318,-0.421380,-0.023942,-4.119873,-4.547119,-4.974365,30.136719
16080,13.977349,-0.986411,-2.011129,-14.923096,-12.420654,-15.319824,30.150391
16120,13.752295,-1.810017,1.810017,-80.535889,60.852051,-26.672363,30.136719
16160,13.512875,-0.627281,5.712565,141.265869,145.355225,-31.463623,30.144531
16200,12.622231,-1.259350,-0.320823,51.055908,168.731689,-43.640137,30.140625
16240,11.492168,-5.023035,-4.702212,86.517334,107.757568,-56.518555,30.125000
16280,11.458650,-4.888960,-0.229843,190.399170,70.800781,-69.244385,30.154297
16320,10.223241,-0.828394,-1.292869,29.998779,56.060791,-77.178955,30.154297
16360,6.957550,0.119710,-2.303222,-39.215088,36.560059,-97.625732,30.146484
16400,4.242526,-1.244985,-2.643199,-117.187500,26.000977,-81.481934,30.134766
16440,3.806781,-2.298434,-1.814805,-92.254639,-8.209229,-31.524658,30.140625
16480,4.568137,-3.500323,0.229843,-92.346191,-3.082275,48.461914,30.162109
16520,7.766790,-2.140416,4.764462,-86.975098,-17.395020,59.387207,30.150391
16560,15.509639,4.960786,10.376471,56.549072,-46.936035,-107.238770,30.158203
16600,15.006856,5.114015,7.833828,-83.709717,58.135986,1.983643,30.140625
16640,12.143391,1.637634,-0.459687,85.388184,30.944824,99.243164,30.152344
16680,10.970232,-2.035071,-2.269703,-88.989258,-113.647461,-24.932861,30.150391
16720,8.887277,-5.635951,-0.746991,81.085205,-133.300781,-4.943848,30.164062
16760,8.188169,-6.478710,-2.796427,7.049561,-108.276367,28.533936,30.166016
16800,7.963115,-5.090073,-2.925714,-42.938232,-19.927979,88.317871,30.166016
16840,8.599973,-2.552219,-2.044648,-59.478760,-46.386719,102.935791,30.166016
16880,8.097190,-0.349553,0.732626,-83.496094,-60.913086,32.745361,30.156250
16920,6.445191,-0.110133,1.805228,47.363281,-22.521973,45.593262,30.156250
16960,6.560112,-1.862689,-0.512359,117.553711,37.536621,117.279053,30.164062
17000,11.089942,-0.325611,-3.155558,-109.527588,-84.808350,8.026123,30.169922
17040,12.583924,0.756568,0.627281,-62.377930,-24.230957,6.927490,30.160156
17080,11.745954,-1.130063,2.810793,52.459717,-22.430420,2.075195,30.166016
17120,12.938266,-2.470816,-1.168370,27.496338,-26.885986,-10.009766,30.166016
17160,13.445837,-2.087744,0.287304,-16.448975,-79.498291,-4.211426,30.187500
17200,13.306973,-1.417367,5.142745,118.499756,112.304688,-46.569824,30.171875
17240,12.023681,-1.206678,1.853112,68.481445,178.710938,-60.058594,30.179688
17280,11.631032,-3.327940,-2.705448,48.004150,168.060303,-55.236816,30.166016
17320,11.951855,-5.875371,-1.503559,241.546631,0.427246,-67.199707,30.181641
17360,10.726024,-3.907337,0.138864,109.130859,47.271729,-71.228027,30.173828
17400,7.762002,-1.115698,-1.091756,11.138916,45.043945,-76.904297,30.177734
17440,4.932055,-0.861913,-2.140416,-65.429688,17.059326,-94.085693,30.255859
17480,3.605668,-1.666364,-1.719037,-91.094971,-5.584717,-53.985596,30.267578
17520,4.309563,-2.413355,-0.009577,-76.110840,-13.183594,13.885498,30.281250
17560,6.062119,-2.767697,2.695871,-121.154785,6.134033,82.336426,30.257812
17600,12.971785,3.366248,9.461885,6.835938,-33.447266,-97.534180,30.251953
17640,15.945383,7.125144,7.948750,-28.228760,52.398682,-27.252197,30.257812
17680,12.248735,2.231396,2.973598,37.139893,14.099121,93.353271,30.255859
17720,10.697293,-1.723825,-2.676718,-59.234619,-111.663818,48.706055,30.269531
17760,9.366117,-5.147533,1.173159,-0.823975,-72.814941,-43.395996,30.259766
17800,8.307879,-6.770802,-0.756568,45.257568,-99.761963,30.731201,30.273438
17840,8.398860,-5.975927,-2.681506,-30.975342,-15.350342,79.650879,30.271484
17880,9.155427,-3.888184,-2.657564,-45.196533,-11.566162,116.119385,30.275391
17920,9.600749,-0.684742,-0.057461,-65.216064,-64.239502,61.279297,30.269531
17960,7.699753,0.809240,2.566584,-11.871338,-50.506592,13.336182,30.257812
18000,5.784391,-0.914585,0.713472,49.804688,-46.539307,36.468506,30.283203
18040,7.115568,-2.394202,-1.790863,-7.843018,-48.919678,56.518555,30.279297
18080,10.687716,-0.565032,-0.675165,-74.798584,-77.087402,18.615723,30.285156
18120,12.167333,0.258574,1.719037,-25.085449,-22.277832,-0.915527,30.294922
18160,13.062764,-1.106121,-0.272939,16.632080,-23.498535,-10.620117,30.292969
18200,13.637373,-1.302446,-1.072602,-23.010254,-12.023926,-10.528564,30.285156
18240,13.378799,-0.928950,4.285621,14.160156,27.282715,-25.054932,30.279297
18280,12.737153,-0.732626,4.496311,135.375977,173.614502,-48.065186,30.281250
18320,11.722012,-3.682282,-2.011129,5.035400,166.076660,-61.370850,30.304688
18360,11.942278,-6.636727,-2.121263,154.907227,43.395996,-63.629150,30.294922
18400,11.635820,-5.358223,-0.009577,152.496338,45.928955,-45.349121,30.285156
18440,9.294291,-0.809240,-1.158794,36.651611,53.985596,-60.638428,30.296875
18480,6.253655,0.684742,-1.580173,-33.782959,34.271240,-92.773438,30.302734
18520,3.394978,-1.115698,-1.829170,-90.393066,12.573242,-64.208984,30.294922
18560,3.169923,-2.336741,-1.106121,-86.059570,-20.629883,-18.035889,30.312500
18600,4.592079,-3.586514,0.976834,-91.613770,-21.240234,63.873291,30.306641
18640,9.911995,-1.115698,7.359776,-55.084229,-49.743652,-14.282227,30.310547
18680,17.190369,7.766790,9.797073,55.145264,12.878418,-83.679199,30.310547
18720,14.628572,4.568137,5.377377,-1.342773,36.010742,88.104248,30.316406
18760,12.081141,-0.976834,-3.356671,-7.629395,-73.669434,74.584961,30.310547
18800,9.667787,-5.382165,0.469264,-43.334961,-74.188232,-58.135986,30.328125
18840,7.809886,-7.259220,-1.082179,26.092529,-91.369629,25.238037,30.316406
18880,7.848193,-6.234501,-2.844312,-48.767090,-12.817383,67.138672,30.320312
18920,8.595184,-4.548983,-2.806004,-61.370850,-17.578125,100.555420,30.310547
18960,9.026140,-1.565808,-0.043096,-78.002930,-60.241699,64.300537,30.318359
19000,7.685388,0.296881,1.857901,-29.785156,-62.438965,8.117676,30.328125
19040,5.923255,-0.814029,0.440533,78.216553,-48.187256,52.368164,30.332031
19080,7.594408,-1.972822,-2.437297,-35.675049,-59.234619,37.933350,30.324219
19120,11.042058,-1.134852,-1.149217,-70.220947,-118.011475,14.282227,30.318359
19160,12.890382,0.172383,1.776498,-14.282227,-37.841797,0.701904,30.333984
19200,13.824121,-0.114922,0.536301,27.923584,-17.974854,-6.927490,30.318359
19240,13.388376,-1.948880,0.239420,-22.277832,-3.051758,-19.287109,30.339844
19280,13.211205,-1.690306,3.567361,64.880371,67.413330,-27.221680,30.328125
19320,12.382812,-0.828394,2.537854,106.384277,150.146484,-43.914795,30.330078
19360,11.434708,-2.442086,-1.589750,50.323486,148.254395,-49.926758,30.306641
19400,11.496957,-5.549759,-2.973598,127.746582,67.901611,-54.168701,30.392578
19440,11.789049,-3.988740,-0.675165,186.218262,36.560059,-68.145752,30.400391
19480,9.734824,-0.608127,-1.048660,23.101807,47.058105,-75.500488,30.408203
19520,6.406884,-0.225055,-1.685518,-40.893555,27.740479,-90.728760,30.427734
19560,4.094085,-1.527501,-1.771709,-115.661621,23.529053,-68.695068,30.410156
19600,4.328717,-2.351106,-1.077391,-97.290039,-4.577637,-10.345459,30.398438
19640,4.941632,-3.337517,0.646434,-96.130371,5.920410,83.831787,30.412109
19680,7.570466,-2.269703,4.098873,-117.065430,2.166748,90.484619,30.429688
19720,15.720328,4.520253,10.251971,81.573486,-30.761719,-163.055420,30.408203
19760,14.810532,4.582502,7.019799,-62.957764,87.432861,19.592285,30.417969
19800,12.167333,0.421380,-3.145981,29.937744,15.441895,132.995605,30.408203
19840,10.936713,-3.734955,1.661576,-24.169922,-46.051025,-51.696777,30.425781
19880,8.169016,-8.269572,-0.378284,23.773193,-110.351562,17.211914,30.414062
19920,7.900866,-7.570466,-1.398214,-8.483887,-115.234375,30.487061,30.419922
19960,7.709330,-6.143522,-1.470040,25.299072,23.559570,118.896484,30.437500
20000,9.011775,-3.294421,-2.298434,-22.888184,-41.625977,96.221924,30.445312
20040,8.647857,-0.493206,0.023942,-54.626465,-78.918457,22.552490,30.449219
20080,7.422025,-0.067038,1.144428,26.916504,-54.229736,17.486572,30.429688
20120,7.881712,-0.330400,-0.210690,-22.521973,-48.950195,9.063721,30.451172
20160,9.586384,-0.033519,-0.957681,-47.363281,-69.213867,11.322021,30.441406
20200,10.898406,-0.143652,0.378284,-12.664795,-54.779053,14.678955,30.419922
20240,11.750742,-1.168370,0.766145,12.878418,-30.151367,-3.051758,30.457031
20280,12.966996,-2.039860,-0.814029,-5.340576,-20.721436,-6.164551,30.416016
20320,13.943830,-1.503559,3.299210,30.944824,-35.461426,-19.165039,30.457031
20360,14.135366,-0.694318,4.127604,98.815918,158.111572,-44.891357,30.443359
20400,12.646173,-1.063026,0.292093,98.571777,174.621582,-49.804688,30.451172
20440,11.520899,-5.003881,-3.208230,104.614258,120.422363,-65.856934,30.421875
20480,10.960655,-6.694188,-1.613692,150.299072,23.681641,-60.852051,30.457031
20520,10.726024,-2.398990,-0.588974,89.447021,40.435791,-62.347412,30.460938
20560,8.647857,0.651223,-1.446098,-23.956299,30.578613,-102.142334,30.443359
20600,5.003881,-0.478840,-1.704672,-91.552734,26.336670,-80.047607,30.439453
20640,3.208230,-2.149993,-1.675941,-126.434326,4.852295,-36.346436,30.451172
20680,3.806781,-3.533842,-0.770933,-102.111816,-7.690430,35.217285,30.447266
20720,6.258443,-3.763685,0.981623,-125.122070,-16.784668,101.623535,30.458984
20760,13.996503,1.493982,9.552865,61.737061,-29.571533,-138.763428,30.455078
20800,16.199169,6.799533,8.839393,44.586182,47.912598,-17.211914,30.449219
20840,12.291832,2.264915,0.253785,-90.637207,73.028564,152.191162,30.427734
20880,11.204864,-2.279280,-4.276044,-81.054688,-108.337402,3.326416,30.441406
20920,9.212888,-5.980716,2.121263,-22.247314,-58.593750,-50.079346,30.433594
20960,8.030152,-8.887277,0.421380,-10.589600,-110.046387,9.429932,30.455078
21000,7.580042,-7.819463,-1.819593,4.760742,16.052246,96.954346,30.449219
21040,8.657434,-4.783615,-3.284845,4.577637,-30.761719,118.469238,30.462891
21080,9.117120,-1.168370,-1.470040,-85.388184,-98.266602,38.696289,30.455078
21120,7.996634,0.833182,0.727837,-3.845215,-73.425293,21.331787,30.478516
21160,7.948750,0.651223,0.062249,33.477783,-82.122803,18.554688,30.453125
21200,9.021352,-0.541090,-0.349553,-22.369385,-72.082520,17.089844,30.462891
21240,10.199299,-0.852336,1.024718,-9.277344,-49.285889,9.613037,30.455078
21280,11.037270,-1.843535,0.689530,12.878418,-24.047852,-17.333984,30.458984
21320,12.928689,-2.221819,-2.398990,-4.882812,-23.956299,-13.153076,30.464844
21360,14.125790,-1.067814,2.849100,73.791504,-19.592285,-33.355713,30.466797
21400,13.862428,-1.374272,3.485958,67.230225,132.537842,-46.386719,30.562500
21440,12.378023,-2.126051,0.761356,-30.120850,186.981201,-43.487549,30.546875
21480,11.587936,-4.855441,-2.106898,82.794189,150.146484,-46.356201,30.546875
21520,11.765107,-7.158663,-0.986411,254.333496,51.818848,-46.875000,30.556641
21560,10.903194,-4.012682,-0.287304,154.998779,64.056396,-31.158447,30.566406
21600,8.202535,-0.363919,-1.244985,30.273438,43.701172,-50.994873,30.550781
21640,4.879383,-0.019154,-1.436521,-32.257080,27.008057,-71.166992,30.562500
21680,2.791639,-1.388637,-1.283292,-67.626953,-5.371094,-49.652100,30.546875
21720,3.423708,-2.212242,-0.028730,-69.030762,-19.409180,-3.692627,30.556641
21760,5.640739,-2.901772,1.484405,-110.656738,-13.061523,72.296143,30.546875
21800,11.568783,0.675165,8.269572,20.996094,-28.869629,-94.024658,30.556641
21840,16.438589,7.647080,9.955091,23.315430,31.402588,-78.613281,30.562500
21880,13.201628,4.108450,4.386178,-45.684814,56.610107,88.592529,30.548828
21920,9.974244,-1.283292,-3.150769,-98.419189,-27.374268,123.748779,30.546875
21960,10.477027,-5.904101,-0.062249,-51.635742,-195.190430,-128.631592,30.539062
22000,8.834604,-8.437167,0.852336,36.010742,-90.148926,17.547607,30.548828
22040,9.145850,-6.344635,-1.412579,-10.406494,-17.242432,61.218262,30.562500
22080,9.241618,-3.624821,-4.079720,-19.989014,2.929688,96.710205,30.546875
22120,9.504981,-0.976834,-2.935291,-28.289795,-112.304688,47.698975,30.568359
22160,7.675811,0.057461,0.746991,-46.630859,-107.055664,-20.965576,30.582031
22200,5.329493,-1.024718,1.599327,63.201904,-71.594238,-6.011963,30.558594
22240,5.224148,-3.284845,-1.273715,49.072266,-42.877197,82.305908,30.576172
22280,9.414001,-1.513135,-1.340753,-6.347656,-22.399902,63.995361,30.580078
22320,13.436260,0.694318,-0.627281,-65.551758,-52.215576,0.854492,30.595703
22360,14.307750,0.339977,1.149217,47.729492,-25.451660,3.387451,30.603516
22400,13.086706,-1.537078,1.101333,15.319824,11.322021,-24.597168,30.599609
22440,13.072341,-1.900996,1.125275,-17.578125,58.837891,-33.721924,30.583984
22480,13.637373,-0.957681,4.137180,225.677490,163.238525,-80.444336,30.595703
22520,12.866440,-2.260126,-1.934515,-58.288574,162.353516,-26.672363,30.599609
22560,12.842498,-4.850653,-2.806004,179.809570,80.596924,-57.403564,30.605469
22600,12.325351,-2.609680,-0.574608,213.012695,47.637939,-84.136963,30.613281
22640,9.466674,-0.349553,-0.909797,-9.735107,56.274414,-78.338623,30.615234
22680,5.635951,-1.067814,-2.418144,-79.742432,47.454834,-88.714600,30.611328
22720,3.074155,-2.394202,-2.849100,-104.522705,10.589600,-69.183350,30.621094
22760,2.973598,-3.361459,-1.537078,-78.948975,-25.268555,-15.686035,30.621094
22800,4.692636,-4.122815,0.900220,-102.111816,-11.108398,77.728271,30.646484
22840,11.003751,0.445322,7.589619,-73.059082,-7.812500,-20.782471,30.630859
22880,16.874334,7.862558,9.030929,21.423340,7.659912,-65.246582,30.613281
22920,13.129802,4.328717,4.999093,-13.549805,41.931152,94.482422,30.626953
22960,11.401189,-0.483629,-3.026271,-1.892090,-121.917725,69.335938,30.615234
23000,9.830592,-5.070919,-0.172383,-28.076172,-81.970215,-25.848389,30.644531
23040,8.576031,-7.273585,-1.991976,-12.359619,-85.723877,17.883301,30.638672
23080,8.494628,-6.890512,-3.174711,-70.770264,-17.333984,71.502686,30.634766
23120,8.767567,-5.224148,-2.873042,-74.005127,-25.329590,112.762451,30.615234
23160,9.332599,-1.867477,0.019154,-102.569580,-64.575195,55.664062,30.638672
23200,7.718906,-0.229843,2.715025,-68.145752,-35.461426,33.325195,30.632812
23240,6.517017,-0.081403,0.766145,34.240723,-36.254883,18.554688,30.646484
23280,7.694964,-1.024718,-3.351882,-15.838623,-89.782715,10.284424,30.630859
23320,10.204087,-1.489193,-1.857901,-53.863525,-102.539062,7.110596,30.648438
23360,11.583148,-2.336741,0.670376,-35.797119,-42.175293,16.326904,30.640625
23400,13.177686,-0.641646,-0.258574,9.887695,-32.958984,4.455566,30.638672
23440,13.934254,0.416591,1.019930,162.567139,-44.158936,-35.339355,30.640625
23480,14.331692,0.368707,2.504335,90.759277,82.611084,-55.755615,30.644531
23520,12.789825,-0.632069,2.226608,70.251465,181.427002,-50.994873,30.642578
23560,10.721235,-2.796427,-1.340753,-91.033936,171.539307,-5.493164,30.646484
23600,11.678916,-5.248090,-3.198653,51.666260,138.031006,-25.329590,30.654297
23640,12.387600,-4.012682,-1.465251,304.931641,8.697510,-86.090088,30.638672
23680,10.170568,-0.933739,-0.483629,44.189453,51.239014,-92.346191,30.660156
23720,6.598420,-1.407791,-1.283292,-37.139893,33.447266,-94.421387,30.658203
23760,3.835511,-2.729390,-1.968034,-89.080811,11.505127,-70.251465,30.658203
23800,3.610456,-2.882619,-1.015141,-72.540283,-15.869141,-29.968262,30.644531
23840,4.429273,-3.399766,1.015141,-80.169678,0.549316,40.374756,30.640625
23880,7.709330,-1.771709,4.831499,-58.074951,-4.241943,50.933838,30.660156
23920,15.581465,6.181829,9.514558,42.846680,-23.742676,-109.741211,30.652344
23960,15.356410,5.760449,7.623138,-54.779053,47.485352,-4.394531,30.660156
24000,12.531252,0.924162,-1.910573,103.485107,-24.749756,92.773438,30.658203
24040,10.874464,-2.327164,0.110133,-51.116943,-21.942139,16.845703,30.669922
24080,9.188946,-5.583278,-2.035071,-23.010254,-115.966797,-9.094238,30.658203
24120,7.690176,-7.024588,-2.073379,3.631592,-83.709717,37.475586,30.677734
24160,7.742848,-5.477933,-3.093309,-46.417236,-32.989502,85.906982,30.648438
24200,8.676587,-2.834735,-1.168370,-76.934814,-50.994873,92.132568,30.666016
24240,8.432379,-0.325611,1.685518,-57.708740,-61.096191,50.659180,30.648438
24280,7.292738,0.742203,0.928950,11.718750,-43.334961,39.947510,30.722656
24320,7.235278,-0.780510,-1.819593,21.087646,-67.291260,43.090820,30.726562
24360,9.021352,-1.604115,-1.771709,-5.371094,-55.847168,49.346924,30.718750
24400,11.429919,-0.938527,0.756568,-43.884277,-51.788330,-0.305176,30.759766
24440,13.115437,-0.536301,0.732626,6.530762,-11.322021,3.082275,30.726562
24480,14.293385,0.119710,-0.493206,-36.590576,-43.945312,-18.585205,30.718750
24520,14.279019,-0.478840,2.782062,90.820312,58.105469,-37.017822,30.732422
24560,13.196839,-1.522712,2.475605,105.590820,142.730713,-43.304443,30.730469
24600,11.616667,-3.749320,-1.249773,-6.500244,142.669678,-48.004150,30.748047
24640,11.089942,-6.023811,-1.886631,115.783691,108.795166,-65.002441,30.740234
24680,11.492168,-4.735731,0.153229,184.936523,65.734863,-68.786621,30.753906
24720,9.701305,-1.532289,-0.756568,70.678711,58.593750,-74.951172,30.726562
24760,6.713342,-0.665588,-1.527501,3.723145,38.269043,-96.069336,30.746094
24800,4.146757,-1.484405,-1.939303,-54.901123,6.896973,-80.505371,30.755859
24840,3.830723,-1.733402,-0.905008,-64.025879,-21.881104,-40.344238,30.742188
24880,4.491522,-2.614468,0.967257,-82.214355,-5.767822,36.987305,30.759766
24920,6.871359,-2.020706,4.764462,-134.552002,23.590088,79.162598,30.767578
24960,14.877569,5.722142,10.199299,37.963867,-8.789062,-107.574463,30.759766
25000,15.385140,5.779603,8.552089,-58.410645,47.515869,-2.319336,30.742188
25040,13.177686,0.565032,-1.029507,162.109375,-58.135986,74.829102,30.767578
25080,10.740389,-3.643975,0.153229,-53.039551,-4.333496,3.387451,30.738281
