MS,Accel X (m/s²),Accel Y (m/s²),Accel Z (m/s²),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Temp (°C)
43680,10.903194,-2.092532,-3.160346,28.594971,-103.515625,-87.524414,40.111328
43720,15.394717,6.981492,-18.229452,48.828125,85.754395,-23.284912,40.115234
43760,9.835381,9.064447,-19.967642,72.357178,13.763428,-57.312012,40.105469
43800,5.880159,3.936068,-14.403518,60.272217,25.177002,-45.867920,40.101562
43840,4.453215,3.390190,-9.337387,50.659180,21.667480,-40.588379,40.130859
43880,3.160346,4.912902,-2.221819,4.058838,44.281006,-12.145996,40.111328
43920,1.436521,5.190629,2.801216,-17.395020,45.837402,9.063721,40.115234
43960,-0.823605,2.815581,2.719813,-12.359619,-32.012939,37.628174,40.115234
44000,2.710236,1.015141,2.461239,-45.928955,-53.283691,45.379639,40.121094
44040,13.402741,3.514688,-7.594408,-53.894043,-73.364258,9.765625,40.138672
44080,14.982914,7.819463,-20.690691,-25.817871,-28.808594,64.331055,40.115234
44120,8.331821,7.134721,-17.401058,-64.086914,-24.261475,65.093994,40.101562
44160,3.825934,5.291186,-12.914324,-97.839355,-42.602539,95.062256,40.121094
44200,1.953669,1.991976,-8.738836,-46.142578,-49.804688,49.957275,40.119141
44240,2.624045,-1.900996,-2.849100,-14.953613,-6.713867,32.562256,40.123047
44280,4.031836,-3.629610,1.168370,-23.895264,27.435303,25.695801,40.125000
44320,2.030283,-4.616021,1.000776,25.939941,8.331299,-46.112061,40.091797
44360,4.161122,-3.562572,-0.248997,10.864258,-24.658203,-84.350586,40.093750
44400,15.763424,2.408567,-12.095507,18.218994,57.769775,0.122070,40.103516
44440,11.688493,10.654198,-21.782448,86.364746,41.442871,-77.728271,40.107422
44480,6.622362,7.206547,-16.970102,75.378418,27.191162,-55.908203,40.082031
44520,4.108450,3.926491,-12.387600,66.589355,21.057129,-55.908203,40.093750
44560,3.495534,4.467580,-6.033388,41.748047,51.116943,-35.522461,40.099609
44600,2.145205,5.875371,0.699107,-15.930176,49.621582,-0.793457,40.119141
44640,-0.177171,4.161122,3.059790,4.882812,8.514404,17.822266,40.103516
44680,-0.110133,1.426944,2.825158,-10.437012,-25.848389,51.910400,40.101562
44720,8.805874,0.742203,0.387861,-7.354736,-76.690674,-19.927979,40.103516
44760,16.395493,6.742072,-15.035586,-50.476074,-1.495361,49.987793,40.089844
44800,9.667787,8.695741,-20.187908,-25.726318,-41.076660,44.891357,40.119141
44840,4.908113,7.608773,-15.231912,-81.542969,-25.482178,75.012207,40.091797
44880,3.222595,5.046977,-11.702858,-76.599121,-46.508789,69.702148,40.085938
44920,2.006341,0.368707,-6.497863,-18.218994,-38.421631,22.888184,40.105469
44960,3.466804,-3.653552,-0.833182,-12.908936,17.852783,32.073975,40.085938
45000,3.849876,-4.845864,1.599327,24.475098,24.810791,-15.167236,40.099609
45040,2.188300,-3.897760,0.727837,16.357422,24.688721,-54.901123,40.123047
45080,11.161768,0.009577,-5.123591,0.030518,-112.640381,-77.880859,40.097656
45120,13.584701,7.857770,-19.469648,72.937012,92.407227,-62.042236,40.111328
45160,8.513782,8.920795,-19.067423,88.836670,40.679932,-75.012207,40.109375
45200,4.189853,5.128380,-14.039598,67.932129,34.027100,-53.955078,40.117188
45240,3.327940,4.367024,-9.255983,66.070557,28.289795,-59.631348,40.107422
45280,2.518700,5.219360,-2.351106,26.977539,51.147461,-37.933350,40.107422
45320,1.369483,5.679047,2.681506,-14.343262,53.405762,-3.265381,40.095703
45360,-1.120486,2.820370,2.518700,-2.990723,-10.314941,31.921387,40.095703
45400,0.689530,1.254562,2.547431,-33.172607,-58.807373,51.086426,40.113281
45440,12.756307,2.011129,-5.027823,-34.881592,-102.081299,-43.151855,40.083984
45480,16.012421,7.536947,-20.015526,-17.303467,-7.904053,38.940430,40.103516
45520,7.412448,8.671799,-18.655621,-37.475586,-29.174805,38.208008,40.089844
45560,3.754108,7.565677,-13.804967,-94.451904,-37.475586,92.834473,40.109375
45600,2.298434,3.835511,-10.371682,-59.448242,-45.227051,58.349609,40.076172
45640,2.509123,-1.043872,-4.606444,-7.446289,-9.796143,19.165039,40.070312
45680,4.050989,-3.811569,0.363919,-12.664795,36.560059,26.428223,40.074219
45720,2.992752,-4.299986,1.498770,24.230957,31.036377,-37.750244,40.083984
45760,2.767697,-3.102885,0.167594,-6.195068,19.500732,-71.868896,40.080078
45800,13.436260,2.509123,-10.472239,-30.975342,-44.525146,-48.980713,40.087891
45840,11.501745,9.677363,-21.878216,89.691162,57.037354,-79.071045,40.101562
45880,6.904878,7.987057,-17.946936,70.495605,48.858643,-59.722900,40.095703
45920,3.150769,4.979939,-12.708423,60.058594,20.233154,-53.192139,40.066406
45960,2.834735,4.850653,-6.315904,50.964355,47.790527,-44.555664,40.089844
46000,2.188300,5.305551,0.248997,-0.946045,57.739258,-12.878418,40.099609
46040,0.565032,4.347870,3.280056,6.469727,16.479492,11.566162,40.085938
46080,-1.163582,2.135628,2.274492,-12.298584,-53.619385,37.719727,40.076172
46120,5.722142,0.943315,2.001553,-10.986328,-30.700684,-10.803223,40.101562
46160,15.198392,6.157887,-12.971785,-86.151123,-24.749756,71.411133,40.111328
46200,10.984597,8.911219,-21.562180,-11.596680,-38.543701,42.572021,40.091797
46240,5.200206,7.972692,-15.926229,-65.887451,-26.245117,68.328857,40.095703
46280,2.695871,6.033388,-12.143391,-81.756592,-51.269531,87.493896,40.087891
46320,1.565808,1.733402,-7.613562,-35.095215,-33.630371,42.541504,40.087891
46360,3.236961,-2.284068,-2.073379,-11.993408,0.122070,28.411865,40.097656
46400,4.352659,-4.041412,0.876278,1.068115,36.804199,-0.854492,40.074219
46440,2.317587,-4.510676,0.584185,5.859375,46.600342,-54.840088,40.082031
46480,9.840169,-0.761356,-3.734955,5.462646,-124.450684,-96.954346,40.085938
46520,13.359646,7.929596,-17.836803,41.473389,97.778320,-37.139893,40.101562
46560,7.378930,10.515334,-19.316420,77.087402,19.592285,-64.910889,40.087891
46600,4.199430,5.961562,-14.140155,54.199219,21.240234,-40.496826,40.099609
46640,3.485958,4.515464,-9.524135,64.147949,16.662598,-57.159424,40.099609
46680,2.695871,4.625597,-2.925714,30.334473,47.851562,-10.528564,40.111328
46720,1.867477,5.343858,2.279280,-4.699707,37.414551,-1.831055,40.089844
46760,-0.737414,3.179500,2.834735,6.561279,-14.068604,27.801514,40.091797
46800,1.656788,1.177947,2.652776,-16.906738,-50.384521,46.936035,40.101562
46840,11.913548,4.304775,-6.636727,-73.242188,-78.460693,11.871338,40.089844
46880,13.292608,8.604761,-19.967642,-19.866943,-20.385742,52.307129,40.103516
46920,6.497863,8.801085,-18.085800,-37.628174,-34.088135,56.304932,40.109375
46960,3.390190,6.976704,-13.690045,-77.667236,-48.278809,100.982666,40.085938
47000,1.642422,3.289633,-10.194510,-36.193848,-45.806885,54.809570,40.076172
47040,2.475605,-1.024718,-4.539406,4.455566,-7.873535,15.472412,40.099609
47080,4.548983,-3.442862,0.076614,-7.843018,45.959473,27.496338,40.082031
47120,3.045424,-3.509900,1.316811,13.000488,32.379150,-27.313232,40.105469
47160,4.702212,-1.446098,-0.253785,5.218506,-48.858643,-70.739746,40.119141
47200,13.292608,4.970363,-12.885593,-53.741455,39.184570,-17.608643,40.111328
47240,9.868899,9.935937,-21.361067,90.942383,53.222656,-82.244873,40.101562
47280,5.588067,6.651093,-16.438589,57.861328,65.551758,-43.640137,40.121094
47320,3.136404,5.583278,-12.382812,63.659668,34.606934,-54.931641,40.107422
47360,2.207454,5.185841,-6.526594,52.337646,60.058594,-29.846191,40.091797
47400,1.541866,5.042189,0.067038,3.234863,54.382324,-5.462646,40.095703
47440,0.215478,4.060566,3.093309,15.533447,32.165527,5.706787,40.076172
47480,-1.182736,1.867477,2.624045,-5.584717,-40.252686,34.912109,40.082031
47520,6.976704,1.426944,1.029507,-16.571045,-70.526123,-25.939941,40.078125
47560,16.108189,8.269572,-15.040375,-72.967529,5.310059,74.737549,40.113281
47600,9.504981,9.481039,-20.259735,-8.392334,-41.625977,28.228760,40.078125
47640,5.190629,8.178593,-14.144943,-76.995850,-22.491455,76.934814,40.080078
47680,2.820370,6.028600,-11.267113,-67.504883,-46.020508,69.549561,40.087891
47720,0.924162,1.364695,-6.789956,-16.052246,-23.345947,22.674561,40.082031
47760,2.715025,-3.059790,-1.039083,-1.007080,30.364990,18.768311,40.070312
47800,3.797204,-4.917690,1.426944,14.221191,25.207520,8.514404,40.074219
47840,3.404555,-3.428497,0.919373,1.556396,-1.556396,-39.581299,40.080078
47880,10.529699,1.848324,-6.287174,-40.740967,-107.086182,-81.817627,40.058594
47920,12.416330,8.801085,-18.722658,57.952881,90.484619,-63.385010,40.087891
47960,7.627927,9.366117,-18.133684,73.333740,43.914795,-63.140869,40.091797
48000,3.964798,6.004658,-14.068329,56.732178,38.146973,-46.630859,40.072266
48040,3.409343,5.262455,-9.701305,68.878174,38.635254,-61.767578,40.095703
48080,2.207454,4.558560,-3.131616,40.710449,50.140381,-23.620605,40.089844
48120,1.843535,4.601655,2.130840,5.737305,46.569824,-4.272461,40.076172
48160,-0.612916,3.064578,2.710236,16.967773,2.960205,24.597168,40.082031
48200,1.345541,1.369483,2.504335,-11.993408,-54.504395,33.142090,40.080078
48240,12.105083,5.568913,-6.521805,-83.343506,-73.577881,20.233154,40.076172
48280,13.517663,9.059659,-19.689915,-21.179199,-29.876709,53.619385,40.082031
48320,7.058106,8.279149,-17.243040,-33.813477,-16.998291,35.736084,40.085938
48360,3.988740,6.660669,-13.086706,-77.575684,-41.656494,87.188721,40.080078
48400,2.068590,3.567361,-9.145850,-42.144775,-38.024902,44.281006,40.091797
48440,1.948880,-0.617704,-3.840300,-6.317139,-0.518799,4.791260,40.085938
48480,3.495534,-3.720589,0.617704,2.532959,49.835205,0.305176,40.080078
48520,2.547431,-4.367024,1.177947,16.693115,-3.540039,-39.581299,40.099609
48560,4.989516,-2.049437,-0.651223,5.310059,-74.066162,-80.505371,40.089844
48600,14.379576,6.191406,-13.460202,-57.922363,60.729980,-5.920410,40.082031
48640,9.677363,10.979809,-20.494366,85.327148,40.374756,-72.265625,40.105469
48680,5.343858,7.158663,-16.199169,54.229736,41.076660,-32.806396,40.074219
48720,3.241749,4.759673,-11.693281,63.903809,23.437500,-54.748535,40.089844
48760,3.078943,5.013458,-5.525817,49.194336,63.110352,-33.203125,40.080078
48800,1.881842,5.401319,0.541090,0.976562,51.971436,2.990723,40.101562
48840,-0.450110,4.161122,2.705448,1.831055,-1.556396,20.965576,40.091797
48880,-1.048660,1.661576,2.657564,-6.134033,-40.832520,41.809082,40.072266
48920,8.686164,2.379837,-0.517148,-41.015625,-96.496582,-24.108887,40.062500
48960,15.260642,8.595184,-16.879122,-59.112549,-10.742188,80.413818,40.078125
49000,7.781156,8.973468,-19.292477,-7.934570,-36.560059,29.418945,40.070312
49040,4.252102,8.030152,-14.068329,-78.491211,-36.895752,86.456299,40.089844
49080,2.269703,5.870583,-11.338940,-61.126709,-56.732178,69.793701,40.082031
49120,1.493982,1.177947,-6.282385,-18.188477,-30.761719,26.184082,40.082031
49160,4.012682,-2.944868,-1.000776,-1.739502,26.519775,24.108887,40.099609
49200,3.634398,-4.151546,0.608127,6.317139,33.813477,-1.556396,40.085938
49240,2.375048,-3.280056,-0.086191,-1.739502,-5.432129,-41.503906,40.068359
49280,11.003751,2.298434,-7.589619,-53.497314,-99.822998,-62.469482,40.089844
49320,11.688493,9.481039,-19.373880,55.358887,82.153320,-42.327881,40.105469
49360,7.029376,9.634268,-17.956512,62.347412,44.433594,-55.084229,40.074219
49400,4.031836,5.391742,-13.613431,66.711426,34.851074,-58.197021,40.082031
49440,3.016694,4.735731,-8.820239,68.298340,50.659180,-53.680420,40.083984
49480,1.924938,4.793192,-2.236184,29.052734,68.847656,-17.486572,40.085938
49520,1.034295,4.759673,2.298434,14.770508,42.694092,-7.110596,40.091797
49560,-0.919373,2.987964,2.815581,11.444092,-3.967285,14.190674,40.091797
49600,3.620033,1.877054,2.557007,-21.362305,-57.464600,25.146484,40.074219
49640,13.517663,8.259995,-11.109096,-103.088379,-29.418945,76.873779,40.091797
49680,10.769119,10.357317,-20.412964,-12.298584,-40.161133,45.013428,40.095703
49720,6.033388,8.283937,-15.753847,-64.788818,-24.902344,72.540283,40.091797
49760,3.232172,5.985504,-12.152967,-70.617676,-47.790527,82.733154,40.066406
49800,1.335965,2.130840,-7.900866,-26.489258,-32.135010,34.301758,40.066406
49840,2.365471,-2.130840,-2.533065,-1.983643,9.582520,14.801025,40.087891
49880,3.639187,-4.367024,0.900220,18.859863,36.804199,5.737305,40.074219
49920,2.097321,-4.165911,0.895431,10.650635,5.798340,-35.491943,40.091797
49960,8.446744,-0.220267,-2.183512,1.159668,-134.979248,-103.332520,40.078125
50000,13.455414,7.182605,-16.452953,-1.922607,112.854004,-9.002686,40.068359
50040,7.536947,10.907983,-20.154390,75.866699,27.618408,-75.103760,40.066406
50080,4.778827,6.387730,-14.748282,57.678223,44.006348,-52.886963,40.080078
50120,3.356671,4.769250,-10.137050,70.983887,40.405273,-66.589355,40.103516
50160,1.857901,5.118803,-4.170700,43.670654,78.186035,-29.510498,40.078125
50200,0.866701,5.559336,1.580173,-11.108398,39.276123,-3.814697,40.091797
50240,-0.833182,3.438074,2.916138,16.021729,-4.425049,6.378174,40.085938
50280,0.852336,1.063026,3.122039,-10.620117,-57.952881,43.457031,40.072266
50320,11.875240,5.956774,-4.984728,-109.771729,-69.763184,24.230957,40.082031
50360,13.680469,10.874464,-19.416975,-48.004150,-24.658203,68.115234,40.082031
50400,6.311116,10.295067,-17.808073,-42.205811,-39.031982,59.997559,40.064453
50440,3.351882,7.532158,-12.971785,-73.425293,-55.847168,89.172363,40.074219
50480,2.049437,3.519476,-9.567230,-29.113770,-49.133301,50.964355,40.082031
50520,2.312799,-0.699107,-4.448427,-0.274658,-10.437012,23.040771,40.085938
50560,4.022259,-3.936068,-0.057461,5.706787,34.393311,18.493652,40.093750
50600,2.748544,-4.812346,0.919373,46.295166,8.972168,-32.775879,40.058594
50640,3.979163,-0.866701,0.818817,-14.129639,-4.455566,-59.020996,40.066406
50680,13.991714,6.349423,-10.414778,-115.112305,-40.832520,-12.634277,40.085938
50720,9.749189,9.806650,-21.997925,96.710205,57.708740,-77.545166,40.074219
50760,5.094861,7.307104,-16.960526,71.105957,61.981201,-74.890137,40.091797
50800,2.863465,5.621585,-12.497733,83.770752,46.844482,-84.442139,40.089844
50840,1.996764,6.301539,-6.957550,64.849854,67.901611,-45.135498,40.062500
50880,1.843535,6.033388,-0.229843,15.319824,73.394775,-9.460449,40.080078
50920,0.105345,4.955997,3.107674,17.547607,32.989502,16.479492,40.082031
50960,-1.872266,2.341529,2.561796,6.835938,-43.945312,49.591064,40.078125
51000,5.698200,2.873042,2.820370,-51.177979,-88.989258,26.000977,40.070312
51040,14.499286,10.137050,-15.849615,-121.948242,-58.013916,86.303711,40.062500
51080,8.628703,10.697293,-21.006725,-19.012451,-37.536621,51.086426,40.064453
51120,4.587290,8.288726,-14.810532,-74.279785,-40.069580,85.357666,40.039062
51160,2.834735,4.994305,-11.856087,-51.910400,-45.837402,63.415527,40.076172
51200,1.968034,0.708684,-6.976704,-4.058838,-15.655518,20.751953,40.082031
51240,3.533842,-2.920926,-1.379060,13.793945,38.055420,12.512207,40.066406
51280,3.529053,-4.620809,1.350330,44.311523,17.425537,-13.580322,40.058594
51320,1.886631,-2.968810,1.417367,20.904541,25.756836,-42.785645,40.082031
51360,9.825804,3.936068,-3.605668,-91.217041,-141.082764,-84.259033,40.062500
51400,13.546393,8.389283,-18.856733,38.269043,106.048584,-48.156738,40.066406
51440,7.067683,9.854534,-20.163967,81.390381,56.762695,-74.035645,40.042969
51480,3.222595,6.081272,-14.805743,74.462891,58.776855,-71.960449,40.039062
51520,1.963245,5.434838,-9.993398,74.645996,44.494629,-62.561035,40.062500
51560,1.168370,5.439626,-3.126827,36.407471,61.798096,-19.470215,40.058594
51600,1.350330,5.707777,2.657564,0.305176,60.394287,-5.004883,40.041016
51640,-0.981623,3.529053,3.059790,21.820068,-10.131836,28.167725,40.058594
51680,2.063802,1.996764,3.500323,-8.605957,-53.833008,43.792725,40.046875
51720,12.152967,6.550536,-7.364564,-98.815918,-99.975586,42.968750,40.044922
51760,11.415554,9.921572,-20.187908,-21.270752,-29.663086,57.342529,40.060547
51800,6.440403,8.236053,-16.907852,-40.252686,-24.261475,58.654785,40.072266
51840,3.912126,5.679047,-13.488933,-59.783936,-32.897949,94.573975,40.058594
51880,1.628057,2.987964,-9.792285,-37.445068,-36.437988,58.990479,40.068359
51920,2.140416,-0.579397,-4.386178,-5.371094,-11.291504,15.502930,40.058594
51960,3.758897,-2.844312,-0.177171,24.444580,32.928467,-4.669189,40.066406
52000,2.006341,-3.122039,1.230620,25.360107,24.108887,-29.785156,40.058594
52040,5.674258,-1.077391,1.096544,-1.892090,-45.532227,-72.937012,40.072266
52080,13.594277,5.521029,-13.081918,-49.987793,58.654785,10.040283,40.062500
52120,9.045294,9.457097,-22.481554,79.925537,36.804199,-75.408936,40.042969
52160,5.650316,5.463568,-16.333244,75.927734,63.995361,-65.032959,40.076172
52200,3.347094,4.515464,-11.511322,86.151123,46.478271,-93.872070,40.062500
52240,2.030283,5.755661,-6.531382,61.248779,61.035156,-61.401367,40.076172
52280,1.766921,5.726931,-0.143652,4.241943,74.249268,-19.165039,40.060547
52320,0.172383,4.414908,2.561796,3.784180,34.301758,4.791260,40.035156
52360,-0.895431,2.499547,2.782062,-6.652832,-32.226562,21.820068,40.062500
52400,6.938396,2.868254,0.943315,-9.124756,-55.358887,11.962891,40.076172
52440,15.059528,11.563994,-16.596605,-102.355957,-26.885986,122.711182,40.041016
52480,8.446744,11.042058,-20.096930,-23.406982,-48.980713,48.370361,40.080078
52520,4.319140,6.148310,-14.116213,-69.213867,-38.299561,85.845947,40.060547
52560,2.202666,3.112462,-10.381259,-59.020996,-41.961670,73.638916,40.037109
52600,1.173159,0.081403,-5.477933,-16.662598,-23.712158,23.345947,40.066406
52640,3.112462,-2.839523,-0.320823,-3.540039,35.980225,9.521484,40.050781
52680,3.256114,-4.213795,1.374272,15.747070,22.521973,-23.620605,40.070312
52720,5.626374,-3.217807,0.756568,20.935059,-41.564941,-53.741455,40.082031
52760,13.239936,4.774038,-10.261548,-52.032471,4.669189,-13.916016,40.072266
52800,9.955091,10.386047,-21.059399,81.390381,45.654297,-76.171875,40.046875
52840,6.574478,7.378930,-16.850391,64.910889,43.914795,-68.542480,40.062500
52880,4.271256,4.797980,-12.143391,77.423096,39.581299,-74.127197,40.062500
52920,1.781286,5.286397,-7.340622,71.197510,60.394287,-48.187256,40.052734
52960,0.847547,6.153099,-0.076614,2.716064,68.756104,-0.671387,40.060547
53000,0.272939,5.343858,3.509900,10.711670,10.375977,24.932861,40.080078
53040,-1.058237,2.643199,2.844312,-3.387451,-76.263428,39.154053,40.062500
53080,7.067683,2.312799,-0.296881,-41.107178,-95.672607,22.766113,40.072266
53120,13.675680,9.466674,-14.226347,-119.476318,11.505127,115.447998,40.068359
53160,8.576031,8.652645,-19.512743,-21.240234,-52.612305,44.403076,40.072266
53200,5.367800,7.326257,-15.298949,-67.230225,-24.200439,77.514648,40.072266
53240,2.772485,4.213795,-12.492945,-54.809570,-47.851562,70.404053,40.076172
53280,1.364695,0.234632,-7.723695,-7.385254,-33.386230,16.113281,40.068359
53320,3.658340,-3.045424,-1.690306,-0.946045,15.441895,7.080078,40.078125
53360,3.548207,-4.338294,1.302446,38.085938,26.916504,-21.911621,40.078125
53400,2.686294,-2.365471,2.442086,-4.852295,58.715820,-36.315918,40.076172
53440,9.600749,5.401319,-2.964022,-114.013672,-180.847168,-43.945312,40.054688
53480,13.192051,9.543288,-18.085800,3.417969,67.474365,-22.827148,40.070312
53520,8.259995,8.748413,-20.489578,75.531006,47.912598,-73.730469,40.066406
53560,4.343082,5.118803,-14.973337,58.227539,64.361572,-69.519043,40.052734
53600,2.829947,5.353435,-10.769119,57.250977,49.987793,-74.493408,40.039062
